model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,-5.551115123125783e-17
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.00999999999999994
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.019999999999999934
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.029999999999999943
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.039999999999999925
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.049999999999999906
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.059999999999999915
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.06999999999999992
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.0799999999999999
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.08999999999999989
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.0999999999999999
SynClass,0.48468468468468473,0.5769230769230769,0.5416666666666666,1.0,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.1099999999999999
SynClass,0.5193277310924369,0.5769230769230769,0.5454545454545454,0.75,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.11999999999999988
SynClass,0.5193277310924369,0.5769230769230769,0.5454545454545454,0.75,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.12999999999999987
SynClass,0.5193277310924369,0.5769230769230769,0.5454545454545454,0.75,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.13999999999999987
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.14999999999999988
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.1599999999999999
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.16999999999999985
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.17999999999999985
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.18999999999999986
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.19999999999999982
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.20999999999999983
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.21999999999999983
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.22999999999999984
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.23999999999999985
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2499999999999998
SynClass,0.5125,0.5384615384615385,0.5263157894736842,0.5714285714285714,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2599999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2699999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2799999999999998
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2899999999999998
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.2999999999999998
SynClass,0.49325337331334335,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.30999999999999983
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.31999999999999984
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.32999999999999974
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.33999999999999975
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.34999999999999976
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.35999999999999976
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.3699999999999998
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.3799999999999998
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.3899999999999998
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.3999999999999998
SynClass,0.4992592592592593,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.4099999999999998
SynClass,0.49325337331334335,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.4199999999999998
SynClass,0.49325337331334335,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.4299999999999997
SynClass,0.49325337331334335,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.4399999999999997
SynClass,0.5272727272727272,0.5384615384615384,0.5555555555555556,0.5294117647058824,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.44999999999999973
SynClass,0.5272727272727272,0.5384615384615384,0.5555555555555556,0.5294117647058824,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.45999999999999974
SynClass,0.5272727272727272,0.5384615384615384,0.5555555555555556,0.5294117647058824,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.46999999999999975
SynClass,0.5272727272727272,0.5384615384615384,0.5555555555555556,0.5294117647058824,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.47999999999999976
SynClass,0.5125,0.5384615384615384,0.5714285714285714,0.5263157894736842,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.48999999999999977
SynClass,0.5125,0.5384615384615384,0.5714285714285714,0.5263157894736842,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.49999999999999967
SynClass,0.5125,0.5384615384615384,0.5714285714285714,0.5263157894736842,"[0.         0.07692308 0.07692308 0.15384615 0.30769231 0.30769231
 0.38461538 0.38461538 0.46153846 0.46153846 0.69230769 0.69230769
 0.76923077 0.76923077 0.92307692 1.         1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.23076923 0.46153846 0.46153846 0.61538462 0.61538462 0.69230769
 0.69230769 0.76923077 0.76923077 0.84615385 1.        ]",0.5532544378698224,0.5099999999999997
